Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-2.csv;
Starttime of export;134214175299400000;torsdag 23. april 2026;13:32:09.940
Endtime of export;134214175453795314;torsdag 23. april 2026;13:32:25.379


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
14040;153.00759910885952;14040;0;14040;24.890896328623306;14040;504.46384444448131;14040;3.9402447584459974;14040;4.0385143589587083
14050;153.05642872402112;14050;0;14050;24.866481521042509;14050;504.50338741913066;14050;3.9402447584459974;14050;4.0397350993377481
14060;152.95876949369793;14060;0;14060;24.829859309671313;14060;504.50338741913066;14060;3.9402447584459974;14060;4.0351573229163487
14070;153.10525833918271;14070;0;14070;24.915311136204103;14070;504.46384444448131;14070;3.9402447584459974;14070;4.040650654622028
14080;153.10525833918271;14080;0;14080;24.903103732413705;14080;504.46384444448131;14080;3.9402447584459974;14080;4.0394299142429881
14090;153.01980651264992;14090;0;14090;24.890896328623306;14090;504.46384444448131;14090;3.9402447584459974;14090;4.0369884334849084
14100;153.01980651264992;14100;0;14100;24.903103732413705;14100;504.46384444448131;14100;3.9402447584459974;14100;4.0388195440534682
14110;152.87331766716514;14110;0;14110;24.890896328623306;14110;504.42430146983185;14110;3.9402447584459974;14110;4.0397350993377481
14120;152.94656208990753;14120;0.036622211371196631;14120;24.878688924832908;14120;504.42430146983185;14120;3.9402447584459974;14120;4.0400402844325081
14130;152.94656208990753;14130;0.048829615161595508;14130;24.890896328623306;14130;504.42430146983185;14130;3.9402447584459974;14130;4.0351573229163487
14140;152.90993987853633;14140;0;14140;24.903103732413705;14140;504.46384444448131;14140;3.9402447584459974;14140;4.0421765800958278
14150;152.78786584063235;14150;0;14150;24.903103732413705;14150;504.46384444448131;14150;3.9402447584459974;14150;4.0388195440534682
14160;152.89773247474594;14160;0.012207403790398877;14160;24.976348155156103;14160;504.46384444448131;14160;3.9402447584459974;14160;4.0385143589587083
14170;152.99539170506912;14170;0.012207403790398877;14170;25.0129703665273;14170;504.50338741913066;14170;3.9402447584459974;14170;4.0357676931058686
14180;152.97097689748833;14180;0;14180;24.915311136204103;14180;504.50338741913066;14180;3.9402447584459974;14180;4.040345469527268
14190;153.04422132023072;14190;0;14190;24.964140751365704;14190;504.50338741913066;14190;3.9402447584459974;14190;4.0397350993377481
14200;152.99539170506912;14200;0;14200;25.074007385479291;14200;504.46384444448131;14200;3.9402447584459974;14200;4.0360728782006285
14210;153.01980651264992;14210;0;14210;25.025177770317697;14210;504.46384444448131;14210;3.9402447584459974;14210;4.040345469527268
14220;153.09305093539231;14220;0;14220;25.122837000640892;14220;504.42430146983185;14220;3.9402447584459974;14220;4.040345469527268
14230;153.06863612781152;14230;0;14230;25.257118442335276;14230;504.46384444448131;14230;3.9402447584459974;14230;4.040345469527268
14240;152.95876949369793;14240;0;14240;25.220496230964081;14240;504.42430146983185;14240;3.9402447584459974;14240;4.0339365825373088
14250;152.94656208990753;14250;0;14250;25.220496230964081;14250;504.42430146983185;14250;3.9402447584459974;14250;4.040955839716788
14260;152.92214728232673;14260;0;14260;25.196081423383283;14260;504.50338741913066;14260;3.9402447584459974;14260;4.0379039887691883
14270;153.00759910885952;14270;0;14270;25.220496230964081;14270;504.46384444448131;14270;3.9402447584459974;14270;4.0372936185796684
14280;152.99539170506912;14280;0;14280;25.293740653706475;14280;504.42430146983185;14280;3.9402447584459974;14280;4.0360728782006285
14290;153.01980651264992;14290;0;14290;25.220496230964081;14290;504.42430146983185;14290;3.9402447584459974;14290;4.0400402844325081
14300;153.04422132023072;14300;0;14300;25.232703634754479;14300;504.46384444448131;14300;3.9402447584459974;14300;4.0397350993377481
14310;152.98318430127873;14310;0;14310;25.257118442335276;14310;504.46384444448131;14310;3.9402447584459974;14310;4.0351573229163487
14320;153.01980651264992;14320;0;14320;25.220496230964081;14320;504.46384444448131;14320;3.9402447584459974;14320;4.040345469527268
14330;152.99539170506912;14330;0;14330;25.281533249916073;14330;504.38475849518244;14330;3.9402447584459974;14330;4.0394299142429881
14340;153.09305093539231;14340;0;14340;25.366985076448866;14340;504.38475849518244;14340;3.9402447584459974;14340;4.040345469527268
14350;153.14188055055391;14350;0;14350;25.342570268868069;14350;504.38475849518244;14350;3.9402447584459974;14350;4.0351573229163487
14360;153.15408795434431;14360;0;14360;25.415814691610461;14360;504.38475849518244;14360;3.9402447584459974;14360;4.0412610248115479
14370;153.05642872402112;14370;0;14370;25.440229499191258;14370;504.46384444448131;14370;3.9402447584459974;14370;4.0385143589587083
14380;153.11746574297311;14380;0;14380;25.391399884029664;14380;504.46384444448131;14380;3.9402447584459974;14380;4.0369884334849084
14390;153.09305093539231;14390;0.012207403790398877;14390;25.428022095400859;14390;504.50338741913066;14390;3.9402447584459974;14390;4.0382091738639483
14400;152.89773247474594;14400;0;14400;25.403607287820062;14400;504.50338741913066;14400;3.9402447584459974;14400;4.040955839716788
14410;152.99539170506912;14410;0;14410;25.489059114352859;14410;504.42430146983185;14410;3.9402447584459974;14410;4.0412610248115479
14420;153.08084353160191;14420;0;14420;25.525681325724054;14420;504.38475849518244;14420;3.9402447584459974;14420;4.0345469527268287
14430;153.00759910885952;14430;0.024414807580797754;14430;25.440229499191258;14430;504.42430146983185;14430;3.9402447584459974;14430;4.040650654622028
14440;152.94656208990753;14440;0;14440;25.489059114352859;14440;504.42430146983185;14440;3.9402447584459974;14440;4.0388195440534682
14450;153.05642872402112;14450;0;14450;25.513473921933656;14450;504.46384444448131;14450;3.9402447584459974;14450;4.0397350993377481
14460;152.97097689748833;14460;0;14460;25.489059114352859;14460;504.50338741913066;14460;3.9402447584459974;14460;4.0351573229163487
14470;153.00759910885952;14470;0;14470;25.513473921933656;14470;504.46384444448131;14470;3.9402447584459974;14470;4.040650654622028
14480;153.01980651264992;14480;0;14480;25.574510940885649;14480;504.50338741913066;14480;3.9402447584459974;14480;4.0394299142429881
14490;152.95876949369793;14490;0;14490;25.537888729514453;14490;504.50338741913066;14490;3.9402447584459974;14490;4.0369884334849084
14500;153.04422132023072;14500;0;14500;25.513473921933656;14500;504.50338741913066;14500;3.9402447584459974;14500;4.0394299142429881
14510;152.97097689748833;14510;0;14510;25.611133152256844;14510;504.46384444448131;14510;3.9402447584459974;14510;4.0400402844325081
14520;152.98318430127873;14520;0.012207403790398877;14520;25.684377574999239;14520;504.38475849518244;14520;3.9402447584459974;14520;4.040955839716788
14530;153.05642872402112;14530;0;14530;25.635547959837641;14530;504.38475849518244;14530;3.9402447584459974;14530;4.0351573229163487
14540;153.10525833918271;14540;0;14540;25.672170171208837;14540;504.46384444448131;14540;3.9402447584459974;14540;4.0412610248115479
14550;153.08084353160191;14550;0;14550;25.684377574999239;14550;504.42430146983185;14550;3.9402447584459974;14550;4.0385143589587083
14560;153.10525833918271;14560;0;14560;25.672170171208837;14560;504.46384444448131;14560;3.9402447584459974;14560;4.0394299142429881
14570;153.11746574297311;14570;0;14570;25.708792382580036;14570;504.46384444448131;14570;3.9402447584459974;14570;4.0372936185796684
14580;153.11746574297311;14580;0.024414807580797754;14580;25.720999786370434;14580;504.42430146983185;14580;3.9402447584459974;14580;4.040650654622028
14590;152.98318430127873;14590;0.012207403790398877;14590;25.696584978789637;14590;504.46384444448131;14590;3.9402447584459974;14590;4.0388195440534682
14600;152.95876949369793;14600;0;14600;25.720999786370434;14600;504.42430146983185;14600;3.9402447584459974;14600;4.0354625080111086
14610;152.98318430127873;14610;0;14610;25.806451612903224;14610;504.42430146983185;14610;3.9402447584459974;14610;4.0397350993377481
14620;152.98318430127873;14620;0;14620;25.75762199774163;14620;504.42430146983185;14620;3.9402447584459974;14620;4.0382091738639483
14630;153.09305093539231;14630;0;14630;25.708792382580036;14630;504.50338741913066;14630;3.9402447584459974;14630;4.0394299142429881
14640;153.01980651264992;14640;0;14640;25.782036805322427;14640;504.58247336842948;14640;3.9402447584459974;14640;4.0348521378215887
14650;153.01980651264992;14650;0.012207403790398877;14650;25.794244209112826;14650;504.46384444448131;14650;3.9402447584459974;14650;4.0412610248115479
14660;153.00759910885952;14660;0.012207403790398877;14660;25.818659016693623;14660;504.46384444448131;14660;3.9402447584459974;14660;4.0379039887691883
14670;153.08084353160191;14670;0;14670;25.818659016693623;14670;504.42430146983185;14670;3.9402447584459974;14670;4.0375988036744284
14680;152.98318430127873;14680;0;14680;25.806451612903224;14680;504.46384444448131;14680;3.9402447584459974;14680;4.0369884334849084
14690;152.97097689748833;14690;0;14690;25.830866420484021;14690;504.42430146983185;14690;3.9402447584459974;14690;4.0400402844325081
14700;152.99539170506912;14700;0;14700;25.879696035645622;14700;504.50338741913066;14700;3.9402447584459974;14700;4.0397350993377481
14710;152.88552507095554;14710;0;14710;25.830866420484021;14710;504.50338741913066;14710;3.9402447584459974;14710;4.0354625080111086
14720;152.94656208990753;14720;0;14720;25.867488631855217;14720;504.42430146983185;14720;3.9402447584459974;14720;4.0412610248115479
14730;152.90993987853633;14730;0;14730;25.891903439436021;14730;504.38475849518244;14730;3.9402447584459974;14730;4.0385143589587083
14740;153.05642872402112;14740;0;14740;25.977355265968811;14740;504.42430146983185;14740;3.9402447584459974;14740;4.0397350993377481
14750;153.1662953581347;14750;0;14750;26.026184881130405;14750;504.46384444448131;14750;3.9402447584459974;14750;4.0354625080111086
14760;153.2273323770867;14760;0;14760;25.989562669759209;14760;504.46384444448131;14760;3.9402447584459974;14760;4.040955839716788
14770;153.10525833918271;14770;0;14770;26.038392284920803;14770;504.46384444448131;14770;3.9402447584459974;14770;4.0372936185796684
14780;153.06863612781152;14780;0.012207403790398877;14780;26.038392284920803;14780;504.42430146983185;14780;3.9402447584459974;14780;4.0360728782006285
14790;153.06863612781152;14790;0;14790;25.977355265968811;14790;504.46384444448131;14790;3.9402447584459974;14790;4.0382091738639483
14800;153.10525833918271;14800;0;14800;26.001770073549608;14800;504.46384444448131;14800;3.9402447584459974;14800;4.040955839716788
14810;153.00759910885952;14810;0.012207403790398877;14810;26.0872219000824;14810;504.46384444448131;14810;3.9402447584459974;14810;4.0412610248115479
14820;152.81228064821315;14820;0.012207403790398877;14820;26.136051515243995;14820;504.38475849518244;14820;3.9402447584459974;14820;4.0351573229163487
14830;153.01980651264992;14830;0.012207403790398877;14830;26.075014496292003;14830;504.42430146983185;14830;3.9402447584459974;14830;4.040650654622028
14840;153.00759910885952;14840;0.012207403790398877;14840;26.0872219000824;14840;504.42430146983185;14840;3.9402447584459974;14840;4.0382091738639483
14850;152.97097689748833;14850;0;14850;26.184881130405589;14850;504.38475849518244;14850;3.9402447584459974;14850;4.0388195440534682
14860;152.94656208990753;14860;0;14860;26.0994293038728;14860;504.42430146983185;14860;3.9402447584459974;14860;4.0351573229163487
14870;152.97097689748833;14870;0;14870;26.111636707663198;14870;504.42430146983185;14870;3.9402447584459974;14870;4.040345469527268
14880;152.98318430127873;14880;0;14880;26.25812555314798;14880;504.46384444448131;14880;3.9402447584459974;14880;4.0394299142429881
14890;153.08084353160191;14890;0;14890;26.184881130405589;14890;504.42430146983185;14890;3.9402447584459974;14890;4.0369884334849084
14900;153.2029175695059;14900;0;14900;26.172673726615191;14900;504.42430146983185;14900;3.9402447584459974;14900;4.0394299142429881
14910;153.14188055055391;14910;0;14910;26.221503341776785;14910;504.42430146983185;14910;3.9402447584459974;14910;4.0400402844325081
14920;152.99539170506912;14920;0;14920;26.197088534195988;14920;504.42430146983185;14920;3.9402447584459974;14920;4.040650654622028
14930;152.83669545579394;14930;0;14930;26.233710745567183;14930;504.42430146983185;14930;3.9402447584459974;14930;4.0354625080111086
14940;152.94656208990753;14940;0;14940;26.294747764519183;14940;504.38475849518244;14940;3.9402447584459974;14940;4.0412610248115479
14950;152.97097689748833;14950;0.012207403790398877;14950;26.392406994842371;14950;504.38475849518244;14950;3.9402447584459974;14950;4.0379039887691883
14960;153.04422132023072;14960;0;14960;26.40461439863277;14960;504.42430146983185;14960;3.9402447584459974;14960;4.0385143589587083
14970;153.00759910885952;14970;0;14970;26.355784783471176;14970;504.46384444448131;14970;3.9402447584459974;14970;4.0360728782006285
14980;153.05642872402112;14980;0;14980;26.380199591051973;14980;504.46384444448131;14980;3.9402447584459974;14980;4.0400402844325081
14990;153.09305093539231;14990;0.012207403790398877;14990;26.416821802423168;14990;504.42430146983185;14990;3.9402447584459974;14990;4.0388195440534682
15000;152.95876949369793;15000;0.012207403790398877;15000;26.31916257209998;15000;504.38475849518244;15000;3.9402447584459974;15000;4.0360728782006285
15010;152.94656208990753;15010;0;15010;26.367992187261574;15010;504.38475849518244;15010;3.9402447584459974;15010;4.040345469527268
15020;152.92214728232673;15020;0;15020;26.429029206213567;15020;504.38475849518244;15020;3.9402447584459974;15020;4.0394299142429881
15030;153.04422132023072;15030;0.012207403790398877;15030;26.51448103274636;15030;504.42430146983185;15030;3.9402447584459974;15030;4.040650654622028
15040;152.99539170506912;15040;0.012207403790398877;15040;26.502273628955962;15040;504.42430146983185;15040;3.9402447584459974;15040;4.0351573229163487
15050;153.10525833918271;15050;0;15050;26.416821802423168;15050;504.38475849518244;15050;3.9402447584459974;15050;4.040650654622028
15060;153.06863612781152;15060;0;15060;26.490066225165563;15060;504.38475849518244;15060;3.9402447584459974;15060;4.0375988036744284
15070;152.98318430127873;15070;0;15070;26.526688436536759;15070;504.42430146983185;15070;3.9402447584459974;15070;4.0379039887691883
15080;153.05642872402112;15080;0;15080;26.624347666859947;15080;504.46384444448131;15080;3.9402447584459974;15080;4.0369884334849084
15090;153.06863612781152;15090;0;15090;26.648762474440744;15090;504.46384444448131;15090;3.9402447584459974;15090;4.0388195440534682
15100;153.06863612781152;15100;0;15100;26.59993285927915;15100;504.46384444448131;15100;3.9402447584459974;15100;4.0394299142429881
15110;153.05642872402112;15110;0;15110;26.59993285927915;15110;504.42430146983185;15110;3.9402447584459974;15110;4.0351573229163487
15120;153.10525833918271;15120;0;15120;26.563310647907954;15120;504.42430146983185;15120;3.9402447584459974;15120;4.040955839716788
15130;152.92214728232673;15130;0;15130;26.587725455488751;15130;504.42430146983185;15130;3.9402447584459974;15130;4.0388195440534682
15140;152.97097689748833;15140;0;15140;26.612140263069548;15140;504.42430146983185;15140;3.9402447584459974;15140;4.0400402844325081
15150;153.09305093539231;15150;0;15150;26.624347666859947;15150;504.42430146983185;15150;3.9402447584459974;15150;4.0357676931058686
