Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-17-2prosent.csv;
Starttime of export;134214164564800000;torsdag 23. april 2026;13:14:16.480
Endtime of export;134214164730903602;torsdag 23. april 2026;13:14:33.090


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
6140;153.09305093539231;6140;0.26856288338877532;6140;85.903500473036914;6140;756.91597976900266;6140;4.1401409955137787;6140;4.2030091250343329
6150;153.1907101657155;6150;0.28077028717917418;6150;85.879085665456117;6150;756.87644442718147;6150;4.1401409955137787;6150;4.2066713461714524
6160;153.04422132023072;6160;0.29297769096957305;6160;85.915707876827312;6160;756.83690908536028;6160;4.1401409955137787;6160;4.2069765312662124
6170;152.97097689748833;6170;0.26856288338877532;6170;85.805841242713726;6170;756.79737374353908;6170;4.1401409955137787;6170;4.2045350505081327
6180;153.09305093539231;6180;0.23194067201757868;6180;85.757011627552131;6180;756.79737374353908;6180;4.1401409955137787;6180;4.2036194952238528
6190;153.11746574297311;6190;0.23194067201757868;6190;85.793633838923327;6190;756.79737374353908;6190;4.1401409955137787;6190;4.2057557908871726
6200;153.08084353160191;6200;0.29297769096957305;6200;85.85467085787532;6200;756.83690908536028;6200;4.1401409955137787;6200;4.209418012024293
6210;152.98318430127873;6210;0.29297769096957305;6210;85.818048646504124;6210;756.79737374353908;6210;4.1401409955137787;6210;4.2045350505081327
6220;152.99539170506912;6220;0.28077028717917418;6220;85.915707876827312;6220;756.83690908536028;6220;4.1401409955137787;6220;4.2051454206976526
6230;152.94656208990753;6230;0.26856288338877532;6230;85.866878261665718;6230;756.87644442718147;6230;4.1401409955137787;6230;4.2030091250343329
6240;153.01980651264992;6240;0.29297769096957305;6240;85.915707876827312;6240;756.83690908536028;6240;4.1401409955137787;6240;4.2085024567400122
6250;153.05642872402112;6250;0.30518509475997191;6250;85.9767448957793;6250;756.79737374353908;6250;4.1401409955137787;6250;4.2030091250343329
6260;152.98318430127873;6260;0.26856288338877532;6260;85.952330088198508;6260;756.75783840171789;6260;4.1401409955137787;6260;4.2051454206976526
6270;152.92214728232673;6270;0.24414807580797754;6270;85.9889522995697;6270;756.83690908536028;6270;4.1401409955137787;6270;4.2081972716452523
6280;152.90993987853633;6280;0.26856288338877532;6280;85.915707876827312;6280;756.83690908536028;6280;4.1401409955137787;6280;4.2039246803186128
6290;152.98318430127873;6290;0.26856288338877532;6290;85.940122684408109;6290;756.83690908536028;6290;4.1401409955137787;6290;4.2039246803186128
6300;153.05642872402112;6300;0.26856288338877532;6300;85.9889522995697;6300;756.79737374353908;6300;4.1401409955137787;6300;4.2036194952238528
6310;152.95876949369793;6310;0.28077028717917418;6310;85.9889522995697;6310;756.79737374353908;6310;4.1401409955137787;6310;4.2081972716452523
6320;152.89773247474594;6320;0.26856288338877532;6320;85.842463454084921;6320;756.83690908536028;6320;4.1401409955137787;6320;4.2039246803186128
6330;153.04422132023072;6330;0.26856288338877532;6330;85.891293069246515;6330;756.83690908536028;6330;4.1401409955137787;6330;4.2057557908871726
6340;153.09305093539231;6340;0.24414807580797754;6340;85.903500473036914;6340;756.83690908536028;6340;4.1401409955137787;6340;4.2048402356028927
6350;153.11746574297311;6350;0.28077028717917418;6350;85.952330088198508;6350;756.87644442718147;6350;4.1401409955137787;6350;4.2051454206976526
6360;153.04422132023072;6360;0.29297769096957305;6360;86.086611529892892;6360;756.87644442718147;6360;4.1401409955137787;6360;4.2014831995605331
6370;153.04422132023072;6370;0.26856288338877532;6370;86.0133671071505;6370;756.83690908536028;6370;4.1401409955137787;6370;4.2045350505081327
6380;153.00759910885952;6380;0.26856288338877532;6380;86.0011597033601;6380;756.87644442718147;6380;4.1401409955137787;6380;4.2063661610766925
6390;152.94656208990753;6390;0.26856288338877532;6390;86.0133671071505;6390;756.83690908536028;6390;4.1401409955137787;6390;4.2072817163609724
6400;153.04422132023072;6400;0.26856288338877532;6400;86.09881893368329;6400;756.87644442718147;6400;4.1401409955137787;6400;4.2081972716452523
6410;153.06863612781152;6410;0.24414807580797754;6410;86.086611529892892;6410;756.87644442718147;6410;4.1401409955137787;6410;4.2027039399395729
6420;152.99539170506912;6420;0.24414807580797754;6420;86.135441145054486;6420;756.87644442718147;6420;4.1401409955137787;6420;4.2069765312662124
6430;153.06863612781152;6430;0.24414807580797754;6430;86.135441145054486;6430;756.83690908536028;6430;4.1401409955137787;6430;4.2045350505081327
6440;153.14188055055391;6440;0.26856288338877532;6440;85.9889522995697;6440;756.83690908536028;6440;4.1401409955137787;6440;4.2045350505081327
6450;152.90993987853633;6450;0.26856288338877532;6450;85.915707876827312;6450;756.87644442718147;6450;4.1401409955137787;6450;4.202398754844813
6460;153.08084353160191;6460;0.24414807580797754;6460;86.0011597033601;6460;756.83690908536028;6460;4.1401409955137787;6460;4.2069765312662124
6470;153.05642872402112;6470;0.26856288338877532;6470;86.0744041261025;6470;756.83690908536028;6470;4.1401409955137787;6470;4.2036194952238528
6480;152.87331766716514;6480;0.26856288338877532;6480;86.0133671071505;6480;756.79737374353908;6480;4.1401409955137787;6480;4.2057557908871726
6490;153.05642872402112;6490;0.29297769096957305;6490;86.086611529892892;6490;756.79737374353908;6490;4.1401409955137787;6490;4.209112826929533
6500;153.09305093539231;6500;0.29297769096957305;6500;86.0133671071505;6500;756.79737374353908;6500;4.1401409955137787;6500;4.2048402356028927
6510;153.06863612781152;6510;0.28077028717917418;6510;85.9767448957793;6510;756.79737374353908;6510;4.1401409955137787;6510;4.2060609759819325
6520;152.95876949369793;6520;0.26856288338877532;6520;85.9767448957793;6520;756.79737374353908;6520;4.1401409955137787;6520;4.202398754844813
6530;152.92214728232673;6530;0.24414807580797754;6530;86.0621967223121;6530;756.83690908536028;6530;4.1401409955137787;6530;4.2057557908871726
6540;152.98318430127873;6540;0.23194067201757868;6540;86.18427076021608;6540;756.83690908536028;6540;4.1401409955137787;6540;4.2042298654133727
6550;153.06863612781152;6550;0.23194067201757868;6550;86.147648548844884;6550;756.75783840171789;6550;4.1401409955137787;6550;4.2051454206976526
6560;153.00759910885952;6560;0.24414807580797754;6560;86.111026337473689;6560;756.79737374353908;6560;4.1401409955137787;6560;4.2027039399395729
6570;153.04422132023072;6570;0.24414807580797754;6570;86.0621967223121;6570;756.79737374353908;6570;4.1401409955137787;6570;4.2069765312662124
6580;153.08084353160191;6580;0.24414807580797754;6580;86.0133671071505;6580;756.79737374353908;6580;4.1401409955137787;6580;4.2063661610766925
6590;153.00759910885952;6590;0.24414807580797754;6590;86.0011597033601;6590;756.79737374353908;6590;4.1401409955137787;6590;4.2042298654133727
6600;152.90993987853633;6600;0.24414807580797754;6600;86.086611529892892;6600;756.87644442718147;6600;4.1401409955137787;6600;4.2085024567400122
6610;152.92214728232673;6610;0.26856288338877532;6610;86.086611529892892;6610;756.87644442718147;6610;4.1401409955137787;6610;4.2030091250343329
6620;153.01980651264992;6620;0.26856288338877532;6620;86.172063356425681;6620;756.79737374353908;6620;4.1401409955137787;6620;4.2030091250343329
6630;152.97097689748833;6630;0.24414807580797754;6630;86.18427076021608;6630;756.83690908536028;6630;4.1401409955137787;6630;4.2030091250343329
6640;153.05642872402112;6640;0.23194067201757868;6640;86.18427076021608;6640;756.83690908536028;6640;4.1401409955137787;6640;4.209112826929533
6650;153.08084353160191;6650;0.24414807580797754;6650;86.172063356425681;6650;756.87644442718147;6650;4.1401409955137787;6650;4.2042298654133727
6660;153.01980651264992;6660;0.26856288338877532;6660;86.18427076021608;6660;756.75783840171789;6660;4.1401409955137787;6660;4.2042298654133727
6670;152.98318430127873;6670;0.26856288338877532;6670;86.330759605700862;6670;756.75783840171789;6670;4.1401409955137787;6670;4.2060609759819325
6680;152.99539170506912;6680;0.26856288338877532;6680;86.281929990539268;6680;756.83690908536028;6680;4.1401409955137787;6680;4.2042298654133727
6690;153.06863612781152;6690;0.28077028717917418;6690;86.294137394329667;6690;756.83690908536028;6690;4.1401409955137787;6690;4.2048402356028927
6700;153.14188055055391;6700;0.23194067201757868;6700;86.257515182958471;6700;756.79737374353908;6700;4.1401409955137787;6700;4.2057557908871726
6710;153.06863612781152;6710;0.23194067201757868;6710;86.0499893185217;6710;756.83690908536028;6710;4.1401409955137787;6710;4.2085024567400122
6720;152.94656208990753;6720;0.23194067201757868;6720;86.0011597033601;6720;756.79737374353908;6720;4.1401409955137787;6720;4.2039246803186128
6730;153.06863612781152;6730;0.23194067201757868;6730;86.233100375377674;6730;756.79737374353908;6730;4.1401409955137787;6730;4.2042298654133727
6740;153.08084353160191;6740;0.26856288338877532;6740;86.159855952635283;6740;756.75783840171789;6740;4.1401409955137787;6740;4.202398754844813
6750;153.08084353160191;6750;0.28077028717917418;6750;86.196478164006479;6750;756.7183030598967;6750;4.1401409955137787;6750;4.2069765312662124
6760;153.11746574297311;6760;0.28077028717917418;6760;86.306344798120065;6760;756.79737374353908;6760;4.1401409955137787;6760;4.2036194952238528
6770;153.2029175695059;6770;0.26856288338877532;6770;86.355174413281659;6770;756.79737374353908;6770;4.1401409955137787;6770;4.2030091250343329
6780;153.14188055055391;6780;0.28077028717917418;6780;86.465041047395246;6780;756.83690908536028;6780;4.1401409955137787;6780;4.2069765312662124
6790;152.97097689748833;6790;0.28077028717917418;6790;86.342967009491261;6790;756.87644442718147;6790;4.1401409955137787;6790;4.2045350505081327
6800;153.04422132023072;6800;0.26856288338877532;6800;86.294137394329667;6800;756.83690908536028;6800;4.1401409955137787;6800;4.2051454206976526
6810;153.05642872402112;6810;0.26856288338877532;6810;86.257515182958471;6810;756.79737374353908;6810;4.1401409955137787;6810;4.2039246803186128
6820;153.04422132023072;6820;0.26856288338877532;6820;86.233100375377674;6820;756.83690908536028;6820;4.1401409955137787;6820;4.2072817163609724
6830;153.06863612781152;6830;0.26856288338877532;6830;86.196478164006479;6830;756.83690908536028;6830;4.1401409955137787;6830;4.2045350505081327
6840;153.14188055055391;6840;0.28077028717917418;6840;86.306344798120065;6840;756.79737374353908;6840;4.1401409955137787;6840;4.2051454206976526
6850;153.15408795434431;6850;0.28077028717917418;6850;86.367381817072058;6850;756.75783840171789;6850;4.1401409955137787;6850;4.2030091250343329
6860;153.14188055055391;6860;0.24414807580797754;6860;86.330759605700862;6860;756.75783840171789;6860;4.1401409955137787;6860;4.2075869014557323
6870;153.10525833918271;6870;0.26856288338877532;6870;86.404004028443254;6870;756.79737374353908;6870;4.1401409955137787;6870;4.2072817163609724
6880;153.1907101657155;6880;0.26856288338877532;6880;86.355174413281659;6880;756.83690908536028;6880;4.1401409955137787;6880;4.2027039399395729
6890;153.1907101657155;6890;0.26856288338877532;6890;86.379589220862457;6890;756.87644442718147;6890;4.1401409955137787;6890;4.2063661610766925
6900;153.15408795434431;6900;0.26856288338877532;6900;86.367381817072058;6900;756.83690908536028;6900;4.1401409955137787;6900;4.2048402356028927
6910;153.1785027619251;6910;0.29297769096957305;6910;86.330759605700862;6910;756.83690908536028;6910;4.1401409955137787;6910;4.2063661610766925
6920;153.1662953581347;6920;0.29297769096957305;6920;86.306344798120065;6920;756.79737374353908;6920;4.1401409955137787;6920;4.2042298654133727
6930;153.15408795434431;6930;0.26856288338877532;6930;86.306344798120065;6930;756.75783840171789;6930;4.1401409955137787;6930;4.2066713461714524
6940;152.89773247474594;6940;0.24414807580797754;6940;86.355174413281659;6940;756.79737374353908;6940;4.1401409955137787;6940;4.202398754844813
6950;152.92214728232673;6950;0.23194067201757868;6950;86.379589220862457;6950;756.79737374353908;6950;4.1401409955137787;6950;4.2051454206976526
6960;153.09305093539231;6960;0.24414807580797754;6960;86.404004028443254;6960;756.83690908536028;6960;4.1401409955137787;6960;4.2060609759819325
6970;153.09305093539231;6970;0.26856288338877532;6970;86.342967009491261;6970;756.83690908536028;6970;4.1401409955137787;6970;4.2036194952238528
6980;153.15408795434431;6980;0.24414807580797754;6980;86.428418836024051;6980;756.83690908536028;6980;4.1401409955137787;6980;4.2042298654133727
6990;153.05642872402112;6990;0.23194067201757868;6990;86.452833643604848;6990;756.83690908536028;6990;4.1401409955137787;6990;4.2042298654133727
7000;153.05642872402112;7000;0.26856288338877532;7000;86.355174413281659;7000;756.79737374353908;7000;4.1401409955137787;7000;4.2081972716452523
7010;153.11746574297311;7010;0.24414807580797754;7010;86.391796624652855;7010;756.75783840171789;7010;4.1401409955137787;7010;4.2048402356028927
7020;153.11746574297311;7020;0.26856288338877532;7020;86.526078066347239;7020;756.87644442718147;7020;4.1401409955137787;7020;4.2057557908871726
7030;152.99539170506912;7030;0.26856288338877532;7030;86.428418836024051;7030;756.87644442718147;7030;4.1401409955137787;7030;4.2039246803186128
7040;153.01980651264992;7040;0.26856288338877532;7040;86.342967009491261;7040;756.83690908536028;7040;4.1401409955137787;7040;4.2063661610766925
7050;153.01980651264992;7050;0.28077028717917418;7050;86.391796624652855;7050;756.83690908536028;7050;4.1401409955137787;7050;4.202093569750053
7060;152.99539170506912;7060;0.26856288338877532;7060;86.428418836024051;7060;756.83690908536028;7060;4.1401409955137787;7060;4.2057557908871726
7070;152.97097689748833;7070;0.26856288338877532;7070;86.526078066347239;7070;756.83690908536028;7070;4.1401409955137787;7070;4.2088076418347722
7080;152.98318430127873;7080;0.24414807580797754;7080;86.477248451185645;7080;756.87644442718147;7080;4.1401409955137787;7080;4.2027039399395729
7090;152.98318430127873;7090;0.23194067201757868;7090;86.465041047395246;7090;756.87644442718147;7090;4.1401409955137787;7090;4.2039246803186128
7100;152.98318430127873;7100;0.24414807580797754;7100;86.355174413281659;7100;756.75783840171789;7100;4.1401409955137787;7100;4.2036194952238528
7110;153.04422132023072;7110;0.28077028717917418;7110;86.330759605700862;7110;756.79737374353908;7110;4.1401409955137787;7110;4.2072817163609724
7120;152.90993987853633;7120;0.26856288338877532;7120;86.452833643604848;7120;756.83690908536028;7120;4.1401409955137787;7120;4.2042298654133727
7130;153.00759910885952;7130;0.24414807580797754;7130;86.391796624652855;7130;756.79737374353908;7130;4.1401409955137787;7130;4.2051454206976526
7140;153.09305093539231;7140;0.24414807580797754;7140;86.465041047395246;7140;756.79737374353908;7140;4.1401409955137787;7140;4.2030091250343329
7150;153.2029175695059;7150;0.23194067201757868;7150;86.538285470137637;7150;756.79737374353908;7150;4.1401409955137787;7150;4.2075869014557323
7160;153.10525833918271;7160;0.28077028717917418;7160;86.489455854976043;7160;756.83690908536028;7160;4.1401409955137787;7160;4.2063661610766925
7170;152.99539170506912;7170;0.28077028717917418;7170;86.477248451185645;7170;756.79737374353908;7170;4.1401409955137787;7170;4.202398754844813
7180;153.11746574297311;7180;0.28077028717917418;7180;86.477248451185645;7180;756.83690908536028;7180;4.1401409955137787;7180;4.2066713461714524
7190;153.06863612781152;7190;0.24414807580797754;7190;86.501663258766442;7190;756.83690908536028;7190;4.1401409955137787;7190;4.2045350505081327
7200;153.14188055055391;7200;0.24414807580797754;7200;86.660359508041623;7200;756.79737374353908;7200;4.1401409955137787;7200;4.2057557908871726
7210;153.2029175695059;7210;0.29297769096957305;7210;86.660359508041623;7210;756.79737374353908;7210;4.1401409955137787;7210;4.2036194952238528
7220;153.10525833918271;7220;0.29297769096957305;7220;86.623737296670427;7220;756.79737374353908;7220;4.1401409955137787;7220;4.2072817163609724
7230;153.00759910885952;7230;0.29297769096957305;7230;86.538285470137637;7230;756.83690908536028;7230;4.1401409955137787;7230;4.2039246803186128
7240;153.10525833918271;7240;0.28077028717917418;7240;86.489455854976043;7240;756.87644442718147;7240;4.1401409955137787;7240;4.2039246803186128
7250;153.05642872402112;7250;0.26856288338877532;7250;86.501663258766442;7250;756.83690908536028;7250;4.1401409955137787;7250;4.2030091250343329
